,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000037580,0.25579411176750805,0.0,0.0,0.24965303402326539,0.2619146144719459,Gch1
ENSMUSG00000027737,0.2556653507807871,0.0,0.0,0.24952384549130102,0.26178628993841224,Slc7a11
ENSMUSG00000037111,0.2556401975874575,0.0,0.0,0.24949860880341315,0.2617612219800449,Setd7
ENSMUSG00000037395,0.2556217867613991,0.0,0.0,0.24948013686897916,0.2617428735363,Rcor3
ENSMUSG00000022450,0.2555830842592131,0.0,0.0,0.2494413059217832,0.26170430215729146,Ndufa6
ENSMUSG00000035621,0.25557883743649,0.0,0.0,0.2494370450060011,0.2617000697215145,Midn
ENSMUSG00000020151,0.2555239453332971,0.0,0.0,0.24938197076505275,0.2616453635549153,Ptprr
ENSMUSG00000030401,0.2555223462594691,0.0,0.0,0.24938036638592567,0.26164376989705723,Rtn2
ENSMUSG00000092196,0.25551917742892677,0.0,0.0,0.249377187042151,0.2616406117990606,Gm38505
ENSMUSG00000070337,0.2555086403225565,0.0,0.0,0.24936661497776444,0.261630110379985,Gpr179
ENSMUSG00000043162,0.25550284661091976,0.0,0.0,0.24936080204547206,0.2616243362899958,Pyurf
ENSMUSG00000034488,0.255379632357645,0.0,0.0,0.24923717913334129,0.26150153922447816,Edil3
ENSMUSG00000045282,0.25537906338403377,0.0,0.0,0.24923660827310667,0.2615009721768794,Tmem86b
ENSMUSG00000036199,0.2553133287081655,0.0,0.0,0.24917065566054303,0.2614354599886902,Ndufa13
ENSMUSG00000056629,0.25530420228651035,0.0,0.0,0.24916149898566065,0.2614263644521535,Fkbp2
ENSMUSG00000021732,0.25527495731184807,0.0,0.0,0.24913215707406308,0.261397218439351,Fgf10
ENSMUSG00000028478,0.2552595643378296,0.0,0.0,0.24911671308221112,0.2613818775490221,Clta
ENSMUSG00000020798,0.25525016895503616,0.0,0.0,0.2491072865612868,0.2613725139549397,Spns3
ENSMUSG00000028019,0.25511099240278157,0.0,0.0,0.24896764888711884,0.261233808163194,Pdgfc
ENSMUSG00000028780,0.2551047995415934,0.0,0.0,0.248961435513582,0.26122763624329703,Sema3c
ENSMUSG00000061816,0.2550892909737879,0.0,0.0,0.24894587557963094,0.2612121801158451,Myl1
ENSMUSG00000025735,0.25507848566745805,0.0,0.0,0.24893503448676857,0.26120141134450103,Rhbdl1
ENSMUSG00000029675,0.2549965085481363,0.0,0.0,0.24885278591424315,0.26111971135720846,Eln
ENSMUSG00000001034,0.2549861762169918,0.0,0.0,0.24884241937563997,0.26110941394934006,Mapk7
ENSMUSG00000029392,0.2549244420969858,0.0,0.0,0.2487804809005593,0.26104788846160293,Rilpl1
ENSMUSG00000020231,0.2549064848427854,0.0,0.0,0.2487624642128788,0.2610299918851295,Dip2a
ENSMUSG00000041935,0.25487047745112507,0.0,0.0,0.24872633765965113,0.2609941061500937,AW549877
ENSMUSG00000032845,0.25485674060456553,0.0,0.0,0.24871255535737052,0.2609804157111664,Alpk2
ENSMUSG00000034343,0.25483400029912406,0.0,0.0,0.24868973980890624,0.2609577522246189,Ube2f
ENSMUSG00000041629,0.25482971580640773,0.0,0.0,0.24868544114044255,0.2609534822045669,Fam104a
ENSMUSG00000006476,0.2548174487915533,0.0,0.0,0.24867313354006737,0.2609412566253552,Nsmf
ENSMUSG00000053219,0.2547100421427413,0.0,0.0,0.2485653716202049,0.2608342126918769,Raet1e
ENSMUSG00000024529,0.2546934499758546,0.0,0.0,0.24854872458465055,0.26081767654378496,Lox
ENSMUSG00000036867,0.2546601684928044,0.0,0.0,0.24851533305394516,0.260784507415488,Smad6
ENSMUSG00000020099,0.2545750860353541,0.0,0.0,0.24842996933152642,0.2606997121216496,Unc5b
ENSMUSG00000078584,0.2545427887854402,0.0,0.0,0.24839756533859195,0.26066752385412684,AU022252
ENSMUSG00000039831,0.25448100239996024,0.0,0.0,0.24833557478626578,0.2606059459199124,Arhgap29
ENSMUSG00000035493,0.2544608751606128,0.0,0.0,0.24831538104936596,0.2605858865738977,Tgfbi
ENSMUSG00000051065,0.25444689682189814,0.0,0.0,0.24830135653134003,0.26057195538389316,Mb21d2
ENSMUSG00000036398,0.25436523973453057,0.0,0.0,0.24821942973034844,0.26049057367358747,Ppp1r11
ENSMUSG00000032864,0.2543196228170952,0.0,0.0,0.248173662178363,0.2604451105549065,Rag2
ENSMUSG00000021025,0.25429249845140106,0.0,0.0,0.2481464482565682,0.2604180776269164,Nfkbia
ENSMUSG00000017715,0.2542142926654164,0.0,0.0,0.2480679843140504,0.2603401354231012,Pgs1
ENSMUSG00000050965,0.2541959165495237,0.0,0.0,0.24804954755047984,0.26032182122987174,Prkca
ENSMUSG00000032332,0.2540583279994443,0.0,0.0,0.2479115050510227,0.26018469617684936,Col12a1
ENSMUSG00000025790,0.2540162010192952,0.0,0.0,0.2478692391301761,0.26014271106121106,Slco3a1
ENSMUSG00000038872,0.25401011964855985,0.0,0.0,0.24786313770415871,0.26013665016785315,Zfhx3
ENSMUSG00000038264,0.25399754539482644,0.0,0.0,0.24785052198431323,0.2601241182530002,Sema7a
ENSMUSG00000050272,0.2539168236903756,0.0,0.0,0.24776953413357522,0.2600436682981557,Dscam
ENSMUSG00000058183,0.2539099374124422,0.0,0.0,0.24776262515497832,0.26003680519893824,Mmel1
ENSMUSG00000032060,0.25390941574825204,0.0,0.0,0.24776210177114397,0.26003628529060696,Cryab
ENSMUSG00000017144,0.25390438803251714,0.0,0.0,0.24775705748193833,0.2600312744973762,Rnd3
ENSMUSG00000038025,0.25385995282481716,0.0,0.0,0.2477124758115499,0.2599869888372836,Phf2
ENSMUSG00000027400,0.25385666514028055,0.0,0.0,0.2477091772915255,0.2599837122164931,Pdyn
ENSMUSG00000097622,0.2538502496392433,0.0,0.0,0.24770274064681294,0.2599773183045521,A330033J07Rik
ENSMUSG00000021760,0.25374730568594533,0.0,0.0,0.24759945749360515,0.2598747206991844,Gpx8
ENSMUSG00000024212,0.25371383957195753,0.0,0.0,0.24756588113900302,0.25984136714986444,Mllt1
ENSMUSG00000061086,0.25350976136528935,0.0,0.0,0.24736113099858775,0.25963797505232455,Myl4
ENSMUSG00000035164,0.25347552193630696,0.0,0.0,0.24732677888903098,0.25960385068273995,Zc3h12c
ENSMUSG00000036810,0.25346657752632373,0.0,0.0,0.247317805045903,0.2595949363273497,Cnep1r1
ENSMUSG00000056708,0.253442539293653,0.0,0.0,0.24729368771645222,0.2595709788616624,Ier5
ENSMUSG00000031503,0.253410145066347,0.0,0.0,0.24726118690937368,0.25953869346503583,Col4a2
ENSMUSG00000053062,0.2533814231753709,0.0,0.0,0.24723237053249728,0.25951006805581006,Jam2
ENSMUSG00000034842,0.25338078058314056,0.0,0.0,0.24723172582646696,0.2595094276220339,Art3
ENSMUSG00000030491,0.25331361764870874,0.0,0.0,0.2471643419903338,0.259442490256803,Tdrd12
ENSMUSG00000024680,0.25330022519573697,0.0,0.0,0.24715090549613616,0.2594291427758385,Ms4a2
ENSMUSG00000055681,0.2531503532189483,0.0,0.0,0.24700054082504763,0.25927977391111773,Cope
ENSMUSG00000003948,0.25309901679194313,0.0,0.0,0.2469490357009999,0.2592286097502827,Mmd
ENSMUSG00000049583,0.2530280764048501,0.0,0.0,0.2468778622533202,0.2591579073564216,Grm5
ENSMUSG00000042613,0.253012543360733,0.0,0.0,0.2468622781873191,0.2591424264143237,Pbxip1
ENSMUSG00000053007,0.25296554621322187,0.0,0.0,0.2468151266861568,0.25909558688873924,9430076C15Rik
ENSMUSG00000060268,0.2529540744143245,0.0,0.0,0.24680361721462768,0.25908415356028913,Gm1661
ENSMUSG00000032757,0.25293385160552306,0.0,0.0,0.24678332799968,0.2590639985640874,Bet1
ENSMUSG00000022322,0.252865227901289,0.0,0.0,0.24671447899425547,0.25899560493407525,Shcbp1
ENSMUSG00000030862,0.2527784348599298,0.0,0.0,0.2466274010881646,0.25890910279510393,Cpxm2
ENSMUSG00000029401,0.2526913663693793,0.0,0.0,0.24654004692862228,0.25882232603135086,Rilpl2
ENSMUSG00000060935,0.25267651749040976,0.0,0.0,0.24652514934092248,0.2588075268943238,Tmem263
ENSMUSG00000054792,0.25267366416537124,0.0,0.0,0.24652228665646392,0.2588046831272482,Klhl18
ENSMUSG00000089832,0.25262162076030115,0.0,0.0,0.24647007255848644,0.2587528140366072,Shkbp1
ENSMUSG00000034009,0.25260242146840073,0.0,0.0,0.24645081030541607,0.25873367904197864,Rxfp1
ENSMUSG00000045252,0.2525829096627517,0.0,0.0,0.2464312345187351,0.2587142325752611,Zfp574
ENSMUSG00000100341,0.2525464187023489,0.0,0.0,0.2463946239145392,0.25867786379832675,Gm29478
ENSMUSG00000073600,0.25254238197504697,0.0,0.0,0.24639057395300054,0.25867384058621795,Prob1
ENSMUSG00000027962,0.25242612013149546,0.0,0.0,0.2462739310421999,0.2585579679026551,Vcam1
ENSMUSG00000017774,0.2522874007752074,0.0,0.0,0.24613475724366268,0.2584197126468807,Myo1c
ENSMUSG00000036040,0.25228271839954575,0.0,0.0,0.2461300595330446,0.2584150459322272,Adamtsl2
ENSMUSG00000030101,0.2521941325378402,0.0,0.0,0.24604118360377805,0.25832675630719376,Sumf1
ENSMUSG00000086490,0.2521624050727093,0.0,0.0,0.24600935227467827,0.2582951349157782,Gm12292
ENSMUSG00000060923,0.2520507992682113,0.0,0.0,0.24589738121957222,0.2581839021360219,Acyp2
ENSMUSG00000027488,0.2520332451116161,0.0,0.0,0.24587976962870425,0.2581664066366182,Snta1
ENSMUSG00000034751,0.25203208262915666,0.0,0.0,0.2458786033429395,0.25816524803845037,Mast4
ENSMUSG00000017667,0.25195612398491046,0.0,0.0,0.2458023962226679,0.2580895431623986,Zfp334
ENSMUSG00000050747,0.25173894647041145,0.0,0.0,0.24558450869645923,0.2578730907948799,Trim15
ENSMUSG00000032198,0.2516721937509265,0.0,0.0,0.24551753786932481,0.25780656083632575,Dock6
ENSMUSG00000024862,0.2516169787287782,0.0,0.0,0.24546214248216278,0.25775153002862605,Klc2
ENSMUSG00000030220,0.2514288391055556,0.0,0.0,0.24527338858515965,0.25756401779871907,Arhgdib
ENSMUSG00000072214,0.25133282572216276,0.0,0.0,0.2451770618989903,0.2574683244151727,Sept5
ENSMUSG00000013698,0.2513308259150965,0.0,0.0,0.24517505556761435,0.2574663312719182,Pea15a
ENSMUSG00000001663,0.2512972479174555,0.0,0.0,0.24514136803065392,0.25743286515600083,Gstt1
ENSMUSG00000031712,0.25120054801420993,0.0,0.0,0.24504435275264697,0.2573364873741279,Il15
ENSMUSG00000028214,0.2511718580787763,0.0,0.0,0.2450155692722564,0.2573078929855396,Gem
ENSMUSG00000044350,0.25114356450877523,0.0,0.0,0.2449871834602959,0.2572796936318337,Lacc1
ENSMUSG00000071074,0.25094297551915745,0.0,0.0,0.24478594081834146,0.2570797722947032,Yipf3
ENSMUSG00000029219,0.25093778570856295,0.0,0.0,0.24478073410293255,0.2570745997512162,Slc10a4
ENSMUSG00000022464,0.2508992120890215,0.0,0.0,0.244742034848339,0.2570361544596045,Slc38a4
ENSMUSG00000053012,0.25082685145033407,0.0,0.0,0.24466943858251836,0.25696403450016647,Krcc1
ENSMUSG00000039384,0.2506785200507474,0.0,0.0,0.2445206243888642,0.2568161962530528,Dusp10
ENSMUSG00000018604,0.2505803490881992,0.0,0.0,0.2444221340556661,0.25671835151827976,Tbx3
ENSMUSG00000028360,0.2505706691174928,0.0,0.0,0.24441242260087498,0.25670870370786014,Slc44a5
ENSMUSG00000024594,0.25052464254756146,0.0,0.0,0.24436624634652215,0.2566628300377387,Prrc1
ENSMUSG00000032515,0.25051164003514775,0.0,0.0,0.24435320155329812,0.25664987071453255,Csrnp1
ENSMUSG00000022144,0.2504342761022528,0.0,0.0,0.24427558609897224,0.25657276370841364,Gdnf
ENSMUSG00000022269,0.2504279596184351,0.0,0.0,0.24426924908282868,0.2565664681982828,March11
ENSMUSG00000039607,0.2503903544527812,0.0,0.0,0.2442315216889282,0.25652898788862327,Rbms3
ENSMUSG00000057280,0.250386645456199,0.0,0.0,0.2442278006379871,0.25652529120558454,Musk
ENSMUSG00000033306,0.25029887259592526,0.0,0.0,0.24413974256601062,0.2564378096910985,Lpp
ENSMUSG00000033022,0.250085302456552,0.0,0.0,0.243925478869827,0.25622494803823426,Cdo1
ENSMUSG00000025766,0.2500631152137099,0.0,0.0,0.243903219609665,0.2562028343640571,D3Ertd751e
ENSMUSG00000026000,0.25001998564234185,0.0,0.0,0.24385995006308106,0.256159847783732,Lancl1
ENSMUSG00000029016,0.2499507415427093,0.0,0.0,0.24379048128592035,0.2560908332040104,Clcn6
ENSMUSG00000022103,0.2497469418086272,0.0,0.0,0.24358602064613966,0.25588770863135324,Gfra2
ENSMUSG00000090919,0.24973703123550006,0.0,0.0,0.24357607794780467,0.25587783087681193,Pabpc4l
ENSMUSG00000060798,0.2495978823058461,0.0,0.0,0.24343647810243013,0.2557391425995571,Intu
ENSMUSG00000019768,0.24948640886307763,0.0,0.0,0.24332464361124195,0.2556280380071484,Esr1
ENSMUSG00000027935,0.24947360941092786,0.0,0.0,0.24331180271376662,0.25561528089625035,Rab13
ENSMUSG00000057228,0.24940308675114112,0.0,0.0,0.24324105173648897,0.255544991490724,Aadat
ENSMUSG00000009291,0.2493545147928977,0.0,0.0,0.24319232256440168,0.25549658014686033,Pttg1ip
ENSMUSG00000020315,0.24931109810287586,0.0,0.0,0.24314876537302485,0.25545330699806484,Sptbn1
ENSMUSG00000032352,0.2492177460507853,0.0,0.0,0.24305511130722318,0.25536026349666224,Lrrc1
ENSMUSG00000022893,0.24918143052827454,0.0,0.0,0.24301867832732713,0.25532406797483403,Adamts1
ENSMUSG00000028188,0.2489916829386033,0.0,0.0,0.24282831730886473,0.2551349471053703,Spata1
ENSMUSG00000033007,0.24898019658607365,0.0,0.0,0.2428167938377178,0.25512349867620127,Asic4
ENSMUSG00000078349,0.24897198069713258,0.0,0.0,0.2428085513998631,0.2551153099117961,AW011738
ENSMUSG00000038417,0.2489553349093335,0.0,0.0,0.24279185182541083,0.25509871907691545,Fig4
ENSMUSG00000032714,0.24880506829350948,0.0,0.0,0.24264109982635876,0.2549489483741642,Syde1
ENSMUSG00000085582,0.24877022388456416,0.0,0.0,0.24260614290737598,0.2549142189173721,3110099E03Rik
ENSMUSG00000039395,0.24876992842884993,0.0,0.0,0.24260584649772537,0.2549139244363023,Mreg
ENSMUSG00000026239,0.24864297066904872,0.0,0.0,0.2424784789365482,0.2547873853772014,Pde6d
ENSMUSG00000033419,0.24856196265330874,0.0,0.0,0.24239720954964605,0.25470664441210256,Snap91
ENSMUSG00000044982,0.24844656756679415,0.0,0.0,0.24228144229199366,0.2545916295885394,Sft2d3
ENSMUSG00000019890,0.2484181213170712,0.0,0.0,0.24225290432466853,0.2545632770514088,Nts
ENSMUSG00000051098,0.24835155903183168,0.0,0.0,0.24218612746817897,0.2544969340059656,Mblac2
ENSMUSG00000005625,0.24826921805926977,0.0,0.0,0.24210352114075956,0.2544148641642795,Psmd4
ENSMUSG00000034205,0.24826684927934037,0.0,0.0,0.24210114472844105,0.2544125031829163,Loxl2
ENSMUSG00000045275,0.24826515653879674,0.0,0.0,0.24209944653380389,0.25441081601521737,Lca5l
ENSMUSG00000097164,0.2482536776278888,0.0,0.0,0.24208793063827555,0.2543993748942224,Cep83os
ENSMUSG00000022973,0.248247020384248,0.0,0.0,0.24208125194604138,0.2543927395662156,Synj1
ENSMUSG00000024066,0.24821930980311557,0.0,0.0,0.24205345209204662,0.2543651202020495,Xdh
ENSMUSG00000055963,0.24814342742410486,0.0,0.0,0.24197732530093796,0.2542894875593555,Triqk
ENSMUSG00000038695,0.24803210049444005,0.0,0.0,0.2418656399320176,0.25417852688143505,Josd2
ENSMUSG00000026797,0.2477421075801283,0.0,0.0,0.24157471409483244,0.25388948724801724,Stxbp1
ENSMUSG00000020307,0.2476880788144752,0.0,0.0,0.24152051163824353,0.25383563596740505,Cdc34
ENSMUSG00000039672,0.2476719563278041,0.0,0.0,0.24150433732867854,0.2538195664358825,Kcne2
ENSMUSG00000026672,0.24766622947765304,0.0,0.0,0.24149859207140115,0.2538138583950527,Optn
ENSMUSG00000031983,0.2476367645910876,0.0,0.0,0.24146903248622606,0.2537844902764728,2310022B05Rik
ENSMUSG00000029334,0.24763031895855225,0.0,0.0,0.2414625661392895,0.25377806581104273,Prkg2
ENSMUSG00000042121,0.24757740427477443,0.0,0.0,0.24140948142370675,0.2537253248756926,Ssh1
ENSMUSG00000038271,0.24746372751900675,0.0,0.0,0.24129543951299304,0.253612021260512,Iffo1
ENSMUSG00000024008,0.247462127627584,0.0,0.0,0.24129383448358005,0.2536104266194817,Cpne5
ENSMUSG00000108616,0.24740213695501675,0.0,0.0,0.24123365117761145,0.25355063279525875,Gm35040
ENSMUSG00000031987,0.24739921505306892,0.0,0.0,0.24123071989448494,0.2535477204797941,Egln1
ENSMUSG00000026638,0.24715980602281923,0.0,0.0,0.24099054259017544,0.2533090965491432,Irf6
ENSMUSG00000018451,0.2470957769962831,0.0,0.0,0.24092630821975966,0.2532452773676528,6330403K07Rik
ENSMUSG00000030530,0.24692537781854274,0.0,0.0,0.2407553628277421,0.2530754363856014,Furin
ENSMUSG00000037788,0.2468898364484398,0.0,0.0,0.24071970757808453,0.2530400113945683,Vopp1
ENSMUSG00000036882,0.24685743090427026,0.0,0.0,0.2406871982165022,0.253007711946934,Arhgap33
ENSMUSG00000062480,0.24684025656763786,0.0,0.0,0.24066996886418177,0.2529905938339366,Acat3
ENSMUSG00000092083,0.24682500870114388,0.0,0.0,0.24065467215644765,0.25297539588116397,Kcnb2
ENSMUSG00000053347,0.2468178009939937,0.0,0.0,0.24064744136297986,0.2529682117673064,Zfp943
ENSMUSG00000022438,0.24675403210153374,0.0,0.0,0.24058346824831273,0.2529046515827127,Parvb
ENSMUSG00000024446,0.24674673918943038,0.0,0.0,0.24057615198380802,0.25289738253604477,Rpp21
ENSMUSG00000048126,0.24669003238314877,0.0,0.0,0.24051926362239315,0.25284086127427907,Col6a3
ENSMUSG00000032875,0.24668394380380557,0.0,0.0,0.24051315555209302,0.25283479261425507,Arhgef17
ENSMUSG00000040666,0.24666596984903108,0.0,0.0,0.24049512406136456,0.2528168774600204,Sh3bgr
ENSMUSG00000094483,0.24664908471937858,0.0,0.0,0.24047818488504732,0.25280004756504987,Purb
ENSMUSG00000026404,0.24662250298431054,0.0,0.0,0.24045151807361026,0.2527735527766832,Ddx59
ENSMUSG00000037335,0.24660819142762408,0.0,0.0,0.24043716071582283,0.2527592880281184,Hand1
ENSMUSG00000019338,0.24657965840166368,0.0,0.0,0.24040853638402424,0.25273084831577647,Zfp687
ENSMUSG00000027048,0.24652934926598194,0.0,0.0,0.24035806628498052,0.25268070368380663,Abcb11
ENSMUSG00000038244,0.24639689002091045,0.0,0.0,0.24022518339802332,0.2525486774035716,Mical2
ENSMUSG00000059326,0.246319160580608,0.0,0.0,0.2401472054648225,0.2524712019280803,Csf2ra
ENSMUSG00000030051,0.24623556475685054,0.0,0.0,0.2400633424828471,0.2523878791482866,Aplf
ENSMUSG00000018334,0.2461550022282506,0.0,0.0,0.2399825225771053,0.2523075796698492,Ksr1
ENSMUSG00000019726,0.24615086398446345,0.0,0.0,0.2399783711149741,0.25230345493583367,Lyst
ENSMUSG00000005413,0.24610761809128892,0.0,0.0,0.2399349870996325,0.2522603502104618,Hmox1
ENSMUSG00000002265,0.24588179502640015,0.0,0.0,0.23970844318362766,0.2520352639043656,Peg3
ENSMUSG00000034959,0.2458721721990998,0.0,0.0,0.2396987896541786,0.2520256724572195,Rubcnl
ENSMUSG00000036181,0.24585353898832182,0.0,0.0,0.23968009699660883,0.2520071000061265,Hist1h1c
ENSMUSG00000039377,0.24582635971178737,0.0,0.0,0.23965283101639878,0.2519800093483944,Hlx
ENSMUSG00000026344,0.2458056709686312,0.0,0.0,0.23963207628132216,0.2519593880550073,Lypd1
ENSMUSG00000003500,0.24569587056050948,0.0,0.0,0.23952192573178036,0.25184994552638734,Impdh1
ENSMUSG00000037124,0.2456517211470043,0.0,0.0,0.23947763557545465,0.2518059399675228,Trim58
ENSMUSG00000021759,0.2456180817200022,0.0,0.0,0.23944388892740592,0.2517724101327693,Plpp1
ENSMUSG00000058756,0.24560607841052015,0.0,0.0,0.23943184736263715,0.25176044592470725,Thra
ENSMUSG00000020869,0.24553495051910934,0.0,0.0,0.23936049282123031,0.2516895496975911,Lrrc59
ENSMUSG00000020241,0.24548631621753028,0.0,0.0,0.23931170358417858,0.25164107376042333,Col6a2
ENSMUSG00000028102,0.24548420537431356,0.0,0.0,0.2393095860171035,0.2516389697898957,Pex11b
ENSMUSG00000030350,0.24545900404585738,0.0,0.0,0.23928430441713128,0.2516138505098881,Prmt8
ENSMUSG00000004530,0.24539997390268492,0.0,0.0,0.23922508628334788,0.2515550125198262,Coro1c
ENSMUSG00000002103,0.24533798916012053,0.0,0.0,0.23916290419023767,0.2514932294991256,Acp2
ENSMUSG00000003062,0.2453285729665597,0.0,0.0,0.2391534580212963,0.25148384394504125,Stard3nl
ENSMUSG00000036966,0.2453159594375667,0.0,0.0,0.23914080434040091,0.2514712714575627,Spryd3
ENSMUSG00000066829,0.2452766289224143,0.0,0.0,0.23910134864020724,0.2514320689014994,Zfp810
ENSMUSG00000025955,0.2451991650083248,0.0,0.0,0.23902363822597014,0.25135485695179133,Akr1cl
ENSMUSG00000104414,0.24518266345987022,0.0,0.0,0.23900708417768454,0.2513384090672703,Gm37799
ENSMUSG00000024524,0.24517769571080383,0.0,0.0,0.23900210062438093,0.25133345747289787,Gnal
ENSMUSG00000045691,0.24514959767114156,0.0,0.0,0.2389739132006424,0.25130545079958605,Thtpa
ENSMUSG00000030770,0.24507416243348995,0.0,0.0,0.2388982380436713,0.25123026080359034,Parva
ENSMUSG00000054770,0.24505684049936421,0.0,0.0,0.23888086102828826,0.25121299517297335,Kctd18
ENSMUSG00000040356,0.245054631450228,0.0,0.0,0.23887864495497818,0.25121079330388635,Skiv2l
ENSMUSG00000059049,0.2450542022191936,0.0,0.0,0.23887821435911358,0.25121036546796965,Frem1
ENSMUSG00000047843,0.2448710280486843,0.0,0.0,0.2386944579695535,0.25102778644383206,Bri3
ENSMUSG00000008575,0.24450488029040157,0.0,0.0,0.23832714773647357,0.25066282701354564,Nfib
ENSMUSG00000090625,0.24445967834487964,0.0,0.0,0.23828180240280708,0.250617771648991,Gm20721
ENSMUSG00000020708,0.24438153460378936,0.0,0.0,0.23820341084020966,0.2505398812496704,Psmc5
ENSMUSG00000026170,0.2443485653143193,0.0,0.0,0.23817033701758042,0.25050701882262094,Cyp27a1
ENSMUSG00000019998,0.2443201124149898,0.0,0.0,0.23814179391637766,0.250478658135456,Stx7
ENSMUSG00000026009,0.24428528780856837,0.0,0.0,0.23810685892291178,0.25044394637669143,Icos
ENSMUSG00000021786,0.2441873802208053,0.0,0.0,0.2380086410733152,0.25034635596946664,Oxsm
ENSMUSG00000029658,0.24417865447562961,0.0,0.0,0.23799988768303765,0.250337658486062,Wdr95
ENSMUSG00000048636,0.24412704765784574,0.0,0.0,0.2379481173838972,0.25028621879700796,A730049H05Rik
ENSMUSG00000038384,0.2440465507548736,0.0,0.0,0.23786736555093238,0.25020598251391335,Setd1b
ENSMUSG00000111422,0.2440233954463192,0.0,0.0,0.23784413692639966,0.2501829021582103,1700027J07Rik
ENSMUSG00000019876,0.24400601934599236,0.0,0.0,0.23782670581327514,0.2501655822990604,Pkib
ENSMUSG00000025872,0.24395991904016393,0.0,0.0,0.2377804595729965,0.25011963118686315,Thoc3
ENSMUSG00000025880,0.2439292183471115,0.0,0.0,0.23774966170982295,0.25008902983454584,Smad7
ENSMUSG00000043311,0.24387667443074781,0.0,0.0,0.2376969515166394,0.25003665591026053,D17H6S53E
ENSMUSG00000047496,0.24384322126878752,0.0,0.0,0.237663392510094,0.25000331095846207,Rnf152
