,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000028487,-0.039312472974932636,1.0719235300337878e-10,1.4481539179056847e-10,-0.051227988916257794,-0.027385766122004156,Bnc2
ENSMUSG00000036712,-0.039325162251321925,1.0572531899533108e-10,1.4285274827095135e-10,-0.05124066447988568,-0.027398465510139653,Cyld
ENSMUSG00000031825,-0.03936997752513318,1.0069951260360043e-10,1.3608042243729788e-10,-0.051285431293014654,-0.02744331652685657,Crispld2
ENSMUSG00000060639,-0.039387279882818836,9.88222899806267e-11,1.335616839851692e-10,-0.05130271492810456,-0.027460632697073176,Hist1h4i
ENSMUSG00000031506,-0.03940370717002052,9.707168941067768e-11,1.3121342175003742e-10,-0.05131912443300455,-0.027477073104858016,Ptpn7
ENSMUSG00000022228,-0.03944053712396749,9.325629529172613e-11,1.2610722825115095e-10,-0.05135591449567441,-0.027513932498582017,Zscan26
ENSMUSG00000005672,-0.03944782011384163,9.251936988154985e-11,1.2512763035102766e-10,-0.05136318959336321,-0.02752122131390609,Kit
ENSMUSG00000072437,-0.039462487873740355,9.10524580488346e-11,1.231603652763893e-10,-0.05137784145475936,-0.02753590080996467,Nanos1
ENSMUSG00000035069,-0.03946491591299777,9.081183525576938e-11,1.2285150873345424e-10,-0.05138026686175074,-0.02753833079247285,Oma1
ENSMUSG00000006442,-0.039466204385177214,9.068439808435436e-11,1.226957084080021e-10,-0.051381553937025176,-0.027539620295922076,Srm
ENSMUSG00000044595,-0.03951215840629177,8.62518563822483e-11,1.1673008036574407e-10,-0.05142745811092615,-0.02758561112375615,Dnd1
ENSMUSG00000025959,-0.03951872360549736,8.563615156043714e-11,1.1591249534439245e-10,-0.051434016184623114,-0.02759218158545808,Klf7
ENSMUSG00000045573,-0.03953423110734034,8.41988227399989e-11,1.1399786452748293e-10,-0.05144950685139016,-0.02760770152181129,Penk
ENSMUSG00000026723,-0.03956112030532839,8.176227810220431e-11,1.1071398524333691e-10,-0.05147636684464603,-0.02763461229421903,Trdmt1
ENSMUSG00000034912,-0.0395727797143652,8.072732388852901e-11,1.0932736171252575e-10,-0.05148801358487849,-0.02764628106350017,Mdga2
ENSMUSG00000044562,-0.03960593677794534,7.785362752367762e-11,1.0544985442730275e-10,-0.0515211346031592,-0.027679464763536783,Rasip1
ENSMUSG00000071392,-0.039614204455156996,7.715280177507474e-11,1.0452892802475917e-10,-0.05152939328843246,-0.02768773908661382,Ect2l
ENSMUSG00000035566,-0.03965217116354836,7.401289188359787e-11,1.0032925563724802e-10,-0.05156731868324803,-0.02772573633503773,Pcdh17
ENSMUSG00000024593,-0.039668546832701504,7.269749143343665e-11,9.857286974025309e-11,-0.05158367652256441,-0.027742125187250433,Megf10
ENSMUSG00000005267,-0.03967186830754231,7.243349135728512e-11,9.822822261633458e-11,-0.05158699438020184,-0.027745449336791624,Zfp287
ENSMUSG00000039067,-0.03972339059564994,6.845643481718854e-11,9.286005808083091e-11,-0.051638460525033986,-0.027797013148286136,Psmd7
ENSMUSG00000036766,-0.039729325275896156,6.801228123135962e-11,9.22700871406317e-11,-0.051644388734258966,-0.02780295261554904,Dner
ENSMUSG00000002396,-0.03980342587060594,6.269832478744411e-11,8.509544623703055e-11,-0.051718408460905745,-0.0278771130519924,Ocel1
ENSMUSG00000068740,-0.03981917695054507,6.1622258106237e-11,8.364633922388626e-11,-0.05173414233437722,-0.02789287686901767,Celsr2
ENSMUSG00000009734,-0.03987118842459006,5.819572564633198e-11,7.901659965557634e-11,-0.051786096949113646,-0.02794493044419399,Pou6f2
ENSMUSG00000024142,-0.03989256225882181,5.68422809866036e-11,7.718940927023845e-11,-0.05180744739862164,-0.027966321598409782,Mlst8
ENSMUSG00000086927,-0.03989647392466886,5.659793942074195e-11,7.686804213057444e-11,-0.051811354783607065,-0.02797023643520232,Gm11823
ENSMUSG00000034723,-0.039901491116887865,5.6286044758102124e-11,7.645482852227945e-11,-0.05181636648456088,-0.027975257695084212,Tmx4
ENSMUSG00000028519,-0.03991970949979083,5.5167567786265e-11,7.494575164551692e-11,-0.0518345649225852,-0.02799349085350846,Dab1
ENSMUSG00000028923,-0.039938058461871186,5.4063056429862544e-11,7.346522140217766e-11,-0.05185289378883465,-0.02801185470503422,Necap2
ENSMUSG00000068428,-0.039949269344886594,5.3398896353071724e-11,7.257256911262805e-11,-0.051864092389711416,-0.028023074689192483,Gmnc
ENSMUSG00000043673,-0.039950373230638124,5.333393272577016e-11,7.249413174632345e-11,-0.051865195065933366,-0.02802417947125555,Kcns3
ENSMUSG00000026921,-0.039953978607452624,5.312229457146379e-11,7.221627864527431e-11,-0.051868796492127694,-0.028027787775696325,Egfl7
ENSMUSG00000020897,-0.039956049458155465,5.300110583617494e-11,7.206132676570351e-11,-0.051870865073539364,-0.028029860308105097,Aurkb
ENSMUSG00000030222,-0.03998665914012632,5.124101860277091e-11,6.968722780194602e-11,-0.05190144120071292,-0.02806049485968582,Rerg
ENSMUSG00000027286,-0.03999876612581941,5.056074821297919e-11,6.877142031145157e-11,-0.05191353490837973,-0.02807261168818824,Lrrc57
ENSMUSG00000013936,-0.0400019085873326,5.0385627854409824e-11,6.854254911496371e-11,-0.05191667392290753,-0.028075756705051396,Myl2
ENSMUSG00000025932,-0.0400030607579076,5.0321569460840015e-11,6.846472035488438e-11,-0.05191782482960055,-0.02807690981259409,Eya1
ENSMUSG00000017978,-0.040040009158359584,4.830902789726412e-11,6.57355121748049e-11,-0.051954732682451474,-0.028113888277039346,Cadps2
ENSMUSG00000031819,-0.04010434990575999,4.499077020410849e-11,6.124526300586508e-11,-0.05201900274388539,-0.02817828145481451,Emc8
ENSMUSG00000052684,-0.04010634526449735,4.4891511790665396e-11,6.112678620733305e-11,-0.05202099590890588,-0.0281802784411242,Jun
ENSMUSG00000031129,-0.040109214494357205,4.4749158386748114e-11,6.094124797323725e-11,-0.052023861984140045,-0.02818315001152162,Slc9a9
ENSMUSG00000064329,-0.040121953516456685,4.4122442036561525e-11,6.009594393429791e-11,-0.05203658699772534,-0.028195899427692548,Scn1a
ENSMUSG00000052551,-0.04014091114897959,4.320565925589654e-11,5.886329598895987e-11,-0.05205552377625234,-0.028214872535382903,Adarb2
ENSMUSG00000029563,-0.040158185973406195,4.238650183203415e-11,5.7763016941992576e-11,-0.05207277959036393,-0.028232161468778872,Foxp2
ENSMUSG00000074766,-0.04018283901119891,4.1243733996825773e-11,5.622101144605476e-11,-0.052097405486064764,-0.028256834653950035,Ism1
ENSMUSG00000051401,-0.040216420501008855,3.9735469486054086e-11,5.417241920389105e-11,-0.05213094998057197,-0.028290443611180497,Kctd16
ENSMUSG00000024395,-0.04022391155062862,3.9406455284968166e-11,5.373119073488978e-11,-0.05213843277395243,-0.028297940791657872,Lims2
ENSMUSG00000034330,-0.04024387646368588,3.854254080997806e-11,5.256756793504919e-11,-0.052158375676202455,-0.028317922051039904,Plcg2
ENSMUSG00000042757,-0.040247911748214,3.837019251731995e-11,5.2339643319219685e-11,-0.05216240651077786,-0.02832196064062561,Tmem108
ENSMUSG00000028736,-0.040275454612554884,3.721380229819263e-11,5.076917093887126e-11,-0.05218991899156557,-0.028349526074059377,Pax7
ENSMUSG00000021917,-0.04028163385324237,3.695908814167477e-11,5.042855524856702e-11,-0.05219609141321993,-0.028355710380613262,Spcs1
ENSMUSG00000042396,-0.04028254150702342,3.692181777498463e-11,5.0384576658003045e-11,-0.05219699806529295,-0.028356618778584124,Rbm7
ENSMUSG00000028197,-0.0402866056036791,3.675538704774417e-11,5.016430605670011e-11,-0.05220105767647525,-0.02836068620765427,Col24a1
ENSMUSG00000071893,-0.04030638886922894,3.5955660098982584e-11,4.907952511463634e-11,-0.05222081910195221,-0.028380485700417176,Vmn1r4
ENSMUSG00000046169,-0.04033030326532992,3.501164334380346e-11,4.78039914579512e-11,-0.0522447070848913,-0.028404419724782012,Adamts6
ENSMUSG00000035208,-0.04035605268481528,3.4022303356551796e-11,4.646586090760967e-11,-0.05227042804920929,-0.028430190293955184,Slfn8
ENSMUSG00000021759,-0.04040165514541688,3.233687312589865e-11,4.418209198783803e-11,-0.052315980076658164,-0.028475830249749846,Plpp1
ENSMUSG00000045409,-0.04040535932789977,3.220361482262908e-11,4.400603282676835e-11,-0.05231968016039543,-0.028479537480064113,Trim39
ENSMUSG00000022272,-0.040462713336304156,3.020759639813488e-11,4.128977091051788e-11,-0.052376970663796,-0.0285369387216777,Myo10
ENSMUSG00000031074,-0.04046691770959275,3.006613653416133e-11,4.110203217246935e-11,-0.05238117037872333,-0.02854114656052192,Fgf3
ENSMUSG00000035877,-0.04047862265176995,2.9675719529815695e-11,4.057940589336209e-11,-0.05239286234983956,-0.028552861153004986,Zhx3
ENSMUSG00000097248,-0.04048408328695312,2.949528220157576e-11,4.0338186818347596e-11,-0.05239831693259551,-0.02855832629140703,Gm2694
ENSMUSG00000058183,-0.040511584504662954,2.8602747451070334e-11,3.912824548710032e-11,-0.052425787657858935,-0.028585850199367505,Mmel1
ENSMUSG00000014313,-0.040515821014855735,2.8467624828751036e-11,3.894872736181562e-11,-0.052430019469145626,-0.028590090206557627,Cox6c
ENSMUSG00000057606,-0.040525147427276566,2.81723586141447e-11,3.855530123736787e-11,-0.05243933553571052,-0.028599424318911815,Colq
ENSMUSG00000037104,-0.04055870080383276,2.7134670325211892e-11,3.714533925422572e-11,-0.05247285167411553,-0.028633005414506425,Socs5
ENSMUSG00000015377,-0.04056183883096757,2.703955737878365e-11,3.702020451640696e-11,-0.0524759862172379,-0.028636146035397513,Dennd6b
ENSMUSG00000059455,-0.040565449430690424,2.693052454367182e-11,3.687597500160458e-11,-0.05247959280798145,-0.028639759619775832,Plac8l1
ENSMUSG00000025400,-0.0405667833419357,2.689035206758317e-11,3.6826009405071445e-11,-0.052480925238058265,-0.0286410946337604,Tac2
ENSMUSG00000000094,-0.040575215281269277,2.663776704917274e-11,3.64850938901147e-11,-0.052489347813626415,-0.028649533544730238,Tbx4
ENSMUSG00000033569,-0.040590427344196385,2.6187939323388104e-11,3.587880438880409e-11,-0.052504542979095514,-0.028664758189487268,Adgrb3
ENSMUSG00000001555,-0.04059400515630684,2.6083226635576172e-11,3.574023929237623e-11,-0.052508116816194765,-0.02866833896159399,Fkbp10
ENSMUSG00000024737,-0.04060851371731956,2.5662785621807474e-11,3.516895384652251e-11,-0.05252260925481698,-0.028682859528969616,Slc15a3
ENSMUSG00000041112,-0.040624596444896265,2.5204477680864702e-11,3.454561085644833e-11,-0.05253867410487269,-0.0286989555714713,Elmo1
ENSMUSG00000054555,-0.04062673511859076,2.5144138863334878e-11,3.446763380854678e-11,-0.05254081040075815,-0.028701096016244262,Adam12
ENSMUSG00000036718,-0.04062739867868642,2.512544646992014e-11,3.4446732204442194e-11,-0.05254147322307572,-0.028701760125869547,Micall2
ENSMUSG00000046750,-0.040631564933160044,2.5008394095463534e-11,3.4290955841853195e-11,-0.05254563484506699,-0.028705929830881993,Selenov
ENSMUSG00000058706,-0.040647515180264465,2.4565179625639437e-11,3.3687849184914204e-11,-0.05256156735317489,-0.028721893291996488,0610030E20Rik
ENSMUSG00000045680,-0.0406550155788201,2.435943060929463e-11,3.341027377492063e-11,-0.052569059408098875,-0.028729399906373205,Tcf21
ENSMUSG00000025905,-0.04069124622362557,2.338907754292399e-11,3.208378263775581e-11,-0.052605249730138644,-0.028765660595619188,Oprk1
ENSMUSG00000019865,-0.040704810945768055,2.3035600433227175e-11,3.160323834987951e-11,-0.05261879934742064,-0.02877923657444958,Nmbr
ENSMUSG00000034212,-0.04072517840899449,2.251465386471987e-11,3.0892774238089833e-11,-0.05263914412242401,-0.02879962094788268,Ankmy1
ENSMUSG00000029711,-0.04072909769355363,2.2415740371203224e-11,3.0761274010159495e-11,-0.052643059039983106,-0.028803543487588963,Epo
ENSMUSG00000039578,-0.04074661731243291,2.197876272342169e-11,3.016988706029058e-11,-0.05266055913343034,-0.028821077661812647,Ccser1
ENSMUSG00000058656,-0.04076146026591538,2.161508133283316e-11,2.967474098412021e-11,-0.05267538553887031,-0.02883593295260183,Samd12
ENSMUSG00000024732,-0.0407820787704542,2.1119646624401266e-11,2.8998553651518972e-11,-0.05269598104763151,-0.028856568603765887,Ccdc86
ENSMUSG00000040717,-0.04079841530852123,2.073501136596633e-11,2.8478246622670417e-11,-0.05271229935839314,-0.02887291873473496,Il17rd
ENSMUSG00000016356,-0.04080437642450248,2.0596374786662763e-11,2.8291723608053246e-11,-0.05271825382174301,-0.028878884812283075,Col20a1
ENSMUSG00000021194,-0.04080977576741866,2.0471586756058085e-11,2.8124174688910683e-11,-0.052723647138237795,-0.028884288649923463,Chga
ENSMUSG00000025173,-0.040828443342650816,2.0045824377444233e-11,2.754682475943965e-11,-0.05274229387249122,-0.028902971770492246,Wdr45b
ENSMUSG00000032816,-0.04083479341975732,1.9902980079860968e-11,2.7354288180127773e-11,-0.0527486368583086,-0.028909327137495253,Igdcc4
ENSMUSG00000020056,-0.040853200137767914,1.9494530473657968e-11,2.680028935064334e-11,-0.052767023015647126,-0.028927749194568125,Ccdc53
ENSMUSG00000026885,-0.04085707586443236,1.9409578975064143e-11,2.668717032182613e-11,-0.05277089441201794,-0.028931628152064758,Ttll11
ENSMUSG00000006154,-0.04087592055523405,1.9001663121470387e-11,2.6129899781999983e-11,-0.05278971804281392,-0.028950488557048067,Eps8l1
ENSMUSG00000052914,-0.04088344519826194,1.8841138662786444e-11,2.5912719932315288e-11,-0.05279723427426323,-0.028958019477085827,Cyp2j6
ENSMUSG00000028437,-0.0408891965022143,1.8719341110368103e-11,2.575229207644532e-11,-0.05280297914809078,-0.028963775579652597,Ubap1
ENSMUSG00000109125,-0.04091305842266063,1.8222190088909728e-11,2.5071808047481738e-11,-0.05282681438179392,-0.028987657417798154,Gm45159
ENSMUSG00000040771,-0.040924982572742796,1.7978624086027103e-11,2.474009093990244e-11,-0.052838725191034185,-0.02899959152614704,Oard1
ENSMUSG00000020950,-0.040929414797565844,1.7888905279233667e-11,2.4620018275851453e-11,-0.05284315245618173,-0.029004027453339767,Foxg1
ENSMUSG00000030064,-0.04094854080162394,1.7506750749638014e-11,2.4097385753114953e-11,-0.05286225705280152,-0.02902316943930668,Frmd4b
ENSMUSG00000042050,-0.04095117508156928,1.7454745809868053e-11,2.402911042107386e-11,-0.05286488838355506,-0.029025805921171932,Wdr60
ENSMUSG00000035270,-0.04095978632479775,1.7285799175036443e-11,2.3799806106342345e-11,-0.05287348998496515,-0.029034424363452185,Impg2
ENSMUSG00000018830,-0.040967084925057115,1.714386019545076e-11,2.3607629021551584e-11,-0.05288078041175921,-0.02904172906677407,Myh11
ENSMUSG00000021373,-0.04097701291279715,1.6952616957591318e-11,2.335071206279796e-11,-0.05289069727942966,-0.02905166535830539,Cap2
ENSMUSG00000063765,-0.04097937810121151,1.6907365252887622e-11,2.3291590099032404e-11,-0.05289305981831408,-0.029054032525316263,Chadl
ENSMUSG00000049225,-0.04098877976355351,1.672865558553859e-11,2.3048574794073563e-11,-0.052902450947412846,-0.029063442053934158,Pdp1
ENSMUSG00000044250,-0.04099296417753986,1.664971302009627e-11,2.2942969574336875e-11,-0.0529066306726729,-0.02906762996965708,Pced1b
ENSMUSG00000034751,-0.04099343746882615,1.6640806969267976e-11,2.2933857454889714e-11,-0.0529071034335998,-0.02906810365704464,Mast4
ENSMUSG00000026849,-0.04100648429254323,1.6397129710617115e-11,2.260114363972035e-11,-0.05292013563524187,-0.02908116140186184,Tor1a
ENSMUSG00000039539,-0.04102434781955994,1.6069149232122453e-11,2.2152121908081683e-11,-0.052937979135337696,-0.0290990398884962,Sgcz
ENSMUSG00000051980,-0.04105235692786862,1.556778362667391e-11,2.1463923378841737e-11,-0.05296595682712987,-0.029127072468090875,Casr
ENSMUSG00000023075,-0.04105700119215523,1.5486144875665093e-11,2.1354308984645746e-11,-0.052970595880353105,-0.029131720626026508,Akirin1
ENSMUSG00000070394,-0.041063793847100856,1.536749533752198e-11,2.1193622034922057e-11,-0.05297738091272299,-0.029138518976713417,Tmem256
ENSMUSG00000109771,-0.041069978727839324,1.526023656544325e-11,2.104860215923207e-11,-0.052983558851960495,-0.02914470904452513,Gm35315
ENSMUSG00000001930,-0.04112308730860658,1.4368896644752936e-11,1.9821901841292502e-11,-0.053036607789633226,-0.029197862203507566,Vwf
ENSMUSG00000049436,-0.041156379928785736,1.3836350475050343e-11,1.9092521698703385e-11,-0.05306986298655792,-0.029231182803195425,Upk1b
ENSMUSG00000038239,-0.04120876261706778,1.303733696703329e-11,1.7994944053876175e-11,-0.05312218673950478,-0.02928360956815846,Hrc
ENSMUSG00000034310,-0.04123615264271228,1.2637722135113594e-11,1.745059670686771e-11,-0.05314954592280941,-0.029311022666879728,Tmem132d
ENSMUSG00000021010,-0.041253814339455075,1.2386429981930174e-11,1.7105966001837004e-11,-0.053167187722241785,-0.029328699251167645,Npas3
ENSMUSG00000067879,-0.0412662815962002,1.221199814219233e-11,1.6867400748884433e-11,-0.053179640929150014,-0.02934117702140789,3110035E14Rik
ENSMUSG00000008305,-0.04127038370943371,1.215513247005384e-11,1.679117622607244e-11,-0.05318373841874222,-0.0293452825947192,Tle1
ENSMUSG00000045092,-0.04127380261970648,1.2107935947767302e-11,1.6728289510593122e-11,-0.05318715347513015,-0.029348704389104623,S1pr1
ENSMUSG00000038765,-0.04129850356047497,1.1772242905100237e-11,1.626674437626121e-11,-0.0532118265640742,-0.02937342617531249,Lmx1b
ENSMUSG00000042596,-0.04133950951184893,1.1234981732173904e-11,1.5528654778402078e-11,-0.05325278624660754,-0.029414466764345188,Tfap2d
ENSMUSG00000046178,-0.041346869370080676,1.1141128324875397e-11,1.5401062102398946e-11,-0.05326013779614038,-0.02942183284369267,Nxph1
ENSMUSG00000040859,-0.04135228211937241,1.107259509585907e-11,1.530844061365833e-11,-0.053265544434041384,-0.02942725016908112,Bsdc1
ENSMUSG00000060371,-0.04137167583228038,1.083041629894442e-11,1.497568625407138e-11,-0.05328491624429116,-0.029446660283753444,Caln1
ENSMUSG00000050270,-0.04142325922646328,1.0211241830725715e-11,1.4121479505913034e-11,-0.053336441338144976,-0.029498287347118502,Tmem220
ENSMUSG00000046618,-0.041464362789039956,9.742807883082346e-12,1.3475529575494255e-11,-0.05337749839944308,-0.0295394257524679,Olfml2a
ENSMUSG00000063849,-0.0414686797818661,9.694848709482802e-12,1.3411050919190485e-11,-0.053381810506032,-0.029543746407077794,Ppcdc
ENSMUSG00000041629,-0.0414706879359511,9.672618222154029e-12,1.3382150279681834e-11,-0.05338381638701365,-0.029545756264682317,Fam104a
ENSMUSG00000006494,-0.04148870373042279,9.475402071749733e-12,1.3111113977791245e-11,-0.05340181178444583,-0.029563787346287045,Pdk1
ENSMUSG00000078302,-0.041491054229142954,9.44996380569752e-12,1.3077724613475672e-11,-0.05340415962141851,-0.029566139840073127,Foxd1
ENSMUSG00000024518,-0.04150968012824779,9.250736830044908e-12,1.2803788000062156e-11,-0.053422764423559324,-0.029584781553215915,Rax
ENSMUSG00000031987,-0.041514886036420354,9.195792899150402e-12,1.2729502905800667e-11,-0.053427964433686255,-0.029589991882869374,Egln1
ENSMUSG00000061311,-0.04151869843063003,9.155759239478045e-12,1.26758400103531e-11,-0.05343177250822531,-0.029593807515431992,Rag1
ENSMUSG00000050737,-0.04156415799916801,8.69135163245531e-12,1.2036216081505761e-11,-0.053477180541654026,-0.029639305725362317,Ptges
ENSMUSG00000027777,-0.041572042484699666,8.613188172132516e-12,1.1929623507108748e-11,-0.05348505608394783,-0.029647196917866755,Schip1
ENSMUSG00000040653,-0.041579468344807996,8.540201319845139e-12,1.1830172212003241e-11,-0.0534924735196741,-0.02965462909617538,Ppp1r14c
ENSMUSG00000068566,-0.041582724014131184,8.508393581660863e-12,1.178774394799233e-11,-0.05349572549513825,-0.0296578875359599,Myadm
